Basin,Combination,PBIAS,CC,RMSE,ME,ME1,MAE,MAPE
2181900,MCL_4113_P,7.042940184767708,0.9818991232319413,13.246484371962008,7.020181555182161,49.37751744461266,10.062414015544158,11.862624051446373
2181900,MSD_4113_P,4.350710306645463,0.9775408163512218,13.26061650997451,4.33665137646782,49.44516946592479,9.853338821818223,11.888477128614406
2181900,PR_4114_P,1.618224006408191,0.9742506712349663,13.873763029582852,1.6129948606562596,49.51390248056701,10.156011826715122,11.669949566060838
2181900,CKF_4114_P,7.638527307571935,0.9830784836807058,13.43408295375791,7.6138440916122,49.36571607904655,10.193383915920002,12.277986211858703
2181900,MCL_4114_P,7.086156414080506,0.9822362004027543,13.188054389814418,7.063258135125632,49.376431480412414,10.007605165754685,11.79094078861127
2181900,MSD_4114_P,5.260936503781415,0.980096033540367,12.874865347201913,5.24393625927819,49.42229673778671,9.59875419131114,11.383735848627913
2181900,PR_4211_P,5.095099707754888,0.9696841789301415,15.410397120830666,5.078635349985527,49.42646398760081,11.479279205667392,12.957685415824564
2181900,CKF_4211_P,7.103794124495344,0.9811455726698666,13.527687830270896,7.08083885086104,49.375988269091344,10.153390009093588,12.449670142111287
2181900,MCL_4211_P,,,,,,,
2181900,MSD_4211_P,7.236831113500132,0.9796892671499546,13.915793549956048,7.2134459427668185,49.372645233160945,10.55847408813044,12.145950691857784
2181900,PR_4212_P,5.016809752540167,0.9685530106605548,15.590517377562335,5.000598381739921,49.42843130612803,11.158240095464237,12.584482423316237
2181900,CKF_4212_P,7.147382246655323,0.9794391973704315,13.95609588024142,7.124286121913308,49.37489295973711,10.35889856051352,12.592438280065268
2181900,MCL_4212_P,,,,,,,
2181900,MSD_4212_P,7.301750762813691,0.9798547690307127,13.924528374414516,7.278155810055711,49.371013891968786,10.46070729932165,12.119171044397767
2181900,PR_4213_P,5.010318465237701,0.9701181835983923,15.248029018110671,4.994128070450224,49.42859442321935,11.222544985012448,12.646271151180141
2181900,CKF_4213_P,6.662466163124068,0.977853339082224,14.104823749700245,6.640937001217976,49.3870782316874,10.527952056054486,12.651071592169158
2181900,MCL_4213_P,,,,,,,
2181900,MSD_4213_P,6.708183226412923,0.9780940271792606,14.038340345178591,6.686506333916789,49.385929424980695,10.604063767199072,12.281741042402066
2181900,PR_4214_P,4.966324643569818,0.9715516405883141,14.885417446478957,4.950276410871629,49.42969992724234,10.915642336538612,12.204726756774248
2181900,CKF_4214_P,6.677358013354118,0.9801357356410333,13.60596278938812,6.655780729769532,49.38670402004324,10.087447575550701,12.353863473022837
2181900,MCL_4214_P,,,,,,,
2181900,MSD_4214_P,7.0950611068178056,0.9800764142470804,13.765325066817196,7.072134053146936,49.376207717773205,10.406766249371541,11.899369172585551
2181900,PR_4311_P,9.073785950713338,0.9726561217829858,16.69002084327931,9.044464825164459,49.355447526949696,12.134465325540967,13.13962481455005
2181900,CKF_4311_P,8.318107036742157,0.9818437401590531,14.138332880677718,8.291227819833347,49.36002377880939,10.63599000000384,12.37218857031156
2181900,MCL_4311_P,8.811311744753985,0.9828159319641655,14.18137675311887,8.78283878106258,49.35589259426124,10.884787970646617,12.484038304134721
2181900,MSD_4311_P,8.740988573864051,0.9815049094813582,14.497687399688688,8.712742853192688,49.35648163567192,11.05603790366918,12.467508857634426
2181900,PR_4312_P,9.025135542065273,0.9714268694990914,17.01129321009059,8.995971625948897,49.355040021073926,12.024191096859564,12.89755136662729
2181900,CKF_4312_P,8.507029801641092,0.9812679894771498,14.367031641411891,8.47954009776039,49.358441322692364,10.834930831329578,12.877526571476885
2181900,MCL_4312_P,8.79821447132384,0.9828252202966505,14.184421556545347,8.76978383029694,49.356002299729866,10.829500202366146,12.508794114654545
2181900,MSD_4312_P,8.713481921399467,0.9816345768830277,14.47395462403265,8.685325086008705,49.35671203707683,10.947887584898748,12.438361195203175
2181900,PR_4313_P,9.010534583541512,0.9731816516799463,16.63442745160835,8.98141784911317,49.354917720428254,12.13944088289129,12.968728277020828
2181900,CKF_4313_P,8.172854275693041,0.980580352366382,14.386766834806956,8.146444430055075,49.36124044595038,10.816430311631914,12.864060519555917
2181900,MCL_4313_P,8.780609181352867,0.9827415854558303,14.198622529223455,8.75223543024164,49.35614976527654,10.865609606746078,12.3612464685398
2181900,MSD_4313_P,8.627997781097141,0.9805010787423805,14.727080611356158,8.600117180039419,49.357428069900095,11.208380029527609,12.637197303264816
2181900,PR_4314_P,8.990133536205414,0.9743399148006332,16.465741569874883,8.961082725931943,49.354746837040175,11.937828834052779,12.55589518356345
2181900,CKF_4314_P,8.136627139017504,0.9819117485019733,14.047908318585662,8.110334358122799,49.36154389193302,10.524367626512705,12.258073784816844
2181900,MCL_4314_P,8.777197553973284,0.9830249870598973,14.138745502148739,8.748834827229976,49.35617834177245,10.822448576864389,12.30508730278165
2181900,MSD_4314_P,8.684245741373166,0.9818914308628937,14.436385317735185,8.656183380076214,49.35695692536198,10.970390125953795,12.22402756393889
2181900,PR_4411_P,6.640818093593393,0.9692750657441077,16.239888657240353,6.6193588854825585,49.38762221779837,12.670128577484485,15.396145857012739
2181900,CKF_4411_P,7.460603461781326,0.9776682978730761,14.496299136131485,7.436495190772785,49.36720640594436,10.962299448881064,13.27054084598852
2181900,MCL_4411_P,7.626137611319543,0.9780011973673903,14.505250688791449,7.601494431552122,49.36581985770251,11.33542822467453,13.968301961546404
2181900,MSD_4411_P,7.821375890631619,0.9791828486277377,14.324937052634516,7.796101815873864,49.36418450153176,11.186989181252697,13.716271087084097
2181900,PR_4412_P,6.558943728190884,0.9682174591870818,16.346248440782464,6.53774908974923,49.38967960760678,12.187417333926556,14.75547753593777
2181900,CKF_4412_P,7.5353010356743555,0.9767439444438144,14.756300262227985,7.51095138615477,49.36658072363022,10.954102451776864,13.344931456966558
2181900,MCL_4412_P,7.690830773686193,0.9785791667614786,14.399541963617532,7.665978543766364,49.365277974406595,11.027293268738521,13.706088071244075
2181900,MSD_4412_P,7.861186785695541,0.9793877465580222,14.301762114889137,7.835784065600689,49.363851037248324,10.99674795526153,13.58027062393651
2181900,PR_4413_P,6.540897101728647,0.9696567755459091,16.04644381581853,6.519760779341958,49.390133094423774,12.361598569122425,14.93685481503562
2181900,CKF_4413_P,7.647876706833714,0.9760812417809802,14.961267617836453,7.623163279128733,49.365637766546406,11.13127112160051,13.22470493173481
2181900,MCL_4413_P,7.260273615065439,0.9761907327524882,14.753569067942996,7.236812691990675,49.37205615544941,11.455100452559984,14.24448657298625
2181900,MSD_4413_P,7.407015510774703,0.9769788205883077,14.63542024298632,7.38308040442399,49.36836873412758,11.371047533282702,14.029886364204543
2181900,PR_4414_P,6.498280833004498,0.9710209620265695,15.681373910574173,6.477282221268299,49.39120398244243,12.004972838606179,14.370377108195573
2181900,CKF_4414_P,7.419826762513945,0.9772197164602577,14.580502153680158,7.39585025775217,49.368046805052074,10.719241184141493,12.876040116128262
2181900,MCL_4414_P,7.355334543580995,0.9777618430656075,14.42059045188338,7.331566439640941,49.369667405508665,11.132934026175748,13.653922307084152
2181900,MSD_4414_P,7.69593126359973,0.9795375233093685,14.17450868185701,7.671062551904165,49.36523525164912,10.971817957450218,13.333918442774943
2181900,PR_5111_P,1.2826348233635774,0.9676428356941952,16.476335868176957,1.2784901039605092,49.53348503058265,12.49944983748235,15.006539121641605
2181900,CKF_5111_P,5.764528264966332,0.966930195071212,16.68734873494275,5.7459007088497085,49.40964217183113,12.912586636311442,16.172006064351983
2181900,MCL_5111_P,4.440629710082415,0.9721478893430845,15.138866307007415,4.426280213416674,49.44290991541348,11.677202947560245,14.572208276642579
2181900,MSD_5111_P,2.202287358473649,0.9687081335125661,15.826106056085978,2.1951708643792034,49.4991563695909,11.999095276352435,14.391308275807729
2181900,PR_5112_P,1.2108524786564625,0.9668137966811304,16.433957534147165,1.2069397174627663,49.53769387684723,12.314936454702982,15.122661591875328
2181900,CKF_5112_P,6.18795332736095,0.9649146792312125,17.296778039467785,6.167957511128598,49.39900208437873,13.408095457567011,17.03657442216702
2181900,MCL_5112_P,4.596547597341373,0.9722999841609398,15.063576836808696,4.581694266005907,49.43899191408771,11.487706327780815,14.727857812323682
2181900,MSD_5112_P,2.450669902437461,0.9688807105501073,15.642891878912737,2.4427507824275185,49.49291485905187,11.819090794122452,14.90882817907723
2181900,PR_5113_P,1.1982348114007348,0.9680134484863858,16.223594112091128,1.1943628230672039,49.538433694164596,12.32478821845246,14.89816508637514
2181900,CKF_5113_P,5.8093923974404795,0.9643772830915119,17.294166307290833,5.790619866903249,49.4085147980987,13.100435885654836,16.407967228726715
2181900,MCL_5113_P,3.8741151627793395,0.9715718256861555,15.128025951119568,3.8615963070673263,49.457145644144966,11.593012788448739,14.447574675082198
2181900,MSD_5113_P,0.6385514143326079,0.9658123700062525,16.475501505568857,0.6364879927034489,49.57124986065659,12.451949095944551,15.247696215142964
2181900,PR_5114_P,1.1789274739838047,0.9694160006477525,15.759587264860473,1.1751178755796254,49.53956574989917,11.913156036233287,14.353875818348188
2181900,CKF_5114_P,5.856629001002859,0.9666646370641672,16.739983284776997,5.837703829617467,49.40732780744204,12.957034231568588,16.334085124662813
2181900,MCL_5114_P,4.035510115350416,0.972700471413324,14.827763467742404,4.022469726323314,49.453090011726765,11.324310192626813,14.087285623211333
2181900,MSD_5114_P,1.7994994558686226,0.9699073702427534,15.336656120707055,1.7936845347588164,49.50927787369896,11.579417714860625,14.088258893149211
2181900,PR_5211_P,4.675355859724973,0.9640666642484607,16.913835826476014,4.660247866557257,49.437011571216665,12.79507175239023,15.327929048071034
2181900,CKF_5211_P,4.917105871510756,0.9601512696648662,17.808567939507075,4.901216684860462,49.430936727057755,13.749337844879816,16.834757429425167
2181900,MCL_5211_P,,,,,,,
2181900,MSD_5211_P,5.174170249329508,0.9677931210548321,16.09535462700397,5.157450382196215,49.424477054015675,12.279236662714759,14.674112539866558
2181900,PR_5212_P,4.6081750058715425,0.9630089187248377,16.984186110825647,4.593284101608174,49.43869973335823,12.544525717863207,15.335903371317599
2181900,CKF_5212_P,5.578995959577283,0.9558869893171924,18.90537753616388,5.5609679344667065,49.414304342613875,14.499175868617467,17.641896469711103
2181900,MCL_5212_P,,,,,,,
2181900,MSD_5212_P,5.251893824883016,0.968178753822111,15.963596000933132,5.234922800985689,49.42252396782771,12.002670895646457,14.91013229801962
2181900,PR_5213_P,4.599908446700584,0.9644226939995302,16.719298265846597,4.58504425508182,49.438907460581596,12.556821738265546,15.108077854705703
2181900,CKF_5213_P,4.8435750996521225,0.9524898501638226,19.399790762745244,4.827923521096738,49.432784453875335,14.538920664605541,17.38394391210911
2181900,MCL_5213_P,,,,,,,
2181900,MSD_5213_P,4.4609092249027125,0.9653819352660091,16.371708128043945,4.446494196803527,49.442400319193645,12.37854688043744,15.074782427778901
2181900,PR_5214_P,4.57364756662288,0.9661159765808045,16.26913305902859,4.55886823468297,49.4395673602555,12.147742261540078,14.56009305218342
2181900,CKF_5214_P,5.384606656943604,0.9567928117498706,18.50655110866008,5.367206783431361,49.41918907751396,13.833975903074181,16.616512900956312
2181900,MCL_5214_P,,,,,,,
2181900,MSD_5214_P,4.958157411759853,0.9689271270365656,15.673338293180327,4.942135570738808,49.429905158506195,11.793029205772047,14.2197817629242
2181900,PR_5311_P,8.81477289370442,0.9677175446921231,17.322336842623688,8.786288745620581,49.355863602962444,12.795824770661484,14.966467764512812
2181900,CKF_5311_P,7.947840620978579,0.9731383029201852,15.804304998582252,7.922157886786256,49.3631252068182,12.083741729822298,15.479230713205785
2181900,MCL_5311_P,7.941170567357434,0.9735083392263605,15.70859240678163,7.915509386845208,49.3631810765656,12.012264253423893,14.72507813374986
2181900,MSD_5311_P,7.938208775200659,0.9716356276087941,16.08317296145661,7.91255716545417,49.363205885148716,12.106894148936506,14.440256242213714
2181900,PR_5312_P,8.777230237242682,0.966601246489609,17.544848276460407,8.748867404886317,49.356178068010635,12.601857284446202,14.94503198627489
2181900,CKF_5312_P,8.430622662206043,0.9717830077933234,16.355545594782946,8.403379861144115,49.359081324680716,12.396949845638547,16.12799390335049
2181900,MCL_5312_P,7.9076034477197705,0.9735146840919805,15.682354722759841,7.882050736344303,49.36346224169587,11.90066407530899,14.905036673388691
2181900,MSD_5312_P,7.874648826100244,0.9719644359725794,15.981490973105123,7.84920260462912,49.36373827641615,11.924733278164108,14.705931248863369
2181900,PR_5313_P,8.761254615240768,0.9681742201424705,17.224236993027205,8.732943406674185,49.356311883121656,12.721828683242114,14.83732319229334
2181900,CKF_5313_P,8.148070500905522,0.9704673666406071,16.47585468795688,8.121740741813134,49.361448039969225,12.418079703027823,15.984348623623779
2181900,MCL_5313_P,7.8852386745306555,0.9732134443713738,15.726427946869872,7.859758232914042,49.363649573657455,11.943080093575997,14.57015004779025
2181900,MSD_5313_P,7.834280422175301,0.9701328755378609,16.35963201407894,7.808964647581161,49.36407641050899,12.243301670184277,14.75311605795012
2181900,PR_5314_P,8.758719050686548,0.9696613766544248,16.956778029583823,8.730416035569428,49.356333121534284,12.502723073424821,14.41278276382169
2181900,CKF_5314_P,8.172399517852316,0.9738670297047696,15.75215838376691,8.145991141723528,49.36124425509602,12.142121133346985,15.660295146461323
2181900,MCL_5314_P,7.873100012057509,0.9741799197569131,15.504908830477804,7.847658795440063,49.36375124960263,11.766868589668599,14.273639995952097
2181900,MSD_5314_P,7.850710752553268,0.9727212491099854,15.817604709646014,7.825341884820008,49.36393878666665,11.870888038669252,14.108258920570202
2181900,PR_5411_P,6.139680523510559,0.9641124242979677,17.66574945195089,6.119840696514671,49.400215113318566,14.005968677802597,17.67379679636302
2181900,CKF_5411_P,5.606565278712737,0.9600743863200208,18.396902946162033,5.588448165819832,49.41361156367223,14.427273724992332,17.812383922706797
2181900,MCL_5411_P,5.8211720821448205,0.963299584581156,17.720602274728623,5.802361486612888,49.40821879087911,14.024668593088236,17.935605930437863
2181900,MSD_5411_P,6.3041559785257855,0.9673323398593277,16.871588249097318,6.283784663847425,49.396082072125296,13.36477104290809,17.175325971885503
2181900,PR_5412_P,6.0704387568739175,0.9631496070695253,17.671722751335462,6.05082267843721,49.40195506335414,13.545050139057766,17.166477050772478
2181900,CKF_5412_P,6.090716111162932,0.9561892325906706,19.344144126342815,6.0710345082743435,49.40144552142548,15.030795160302706,18.415035627080393
2181900,MCL_5412_P,5.8688887213138985,0.9642280830741206,17.36226656467171,5.849923933741792,49.40701973759017,13.35258379992383,17.605069583163065
2181900,MSD_5412_P,6.337855715497729,0.9677525088021903,16.67489679032232,6.317375503141586,49.395235244243935,12.885856129678848,16.962119094753277
2181900,PR_5413_P,6.049942780827496,0.9644293711122882,17.444469449716355,6.030392933299272,49.40247009894584,13.671442555537448,17.153149815713707
2181900,CKF_5413_P,5.932495840182679,0.9553165226721134,19.47934039970808,5.91332551191033,49.405421378476646,15.112495035525514,18.287291819949864
2181900,MCL_5413_P,5.363738258756268,0.9605653294292661,18.123223824121826,5.346405819601258,49.41971347156009,14.16590549654673,18.34781646115848
2181900,MSD_5413_P,5.797036493448416,0.9642028411634512,17.383655315740313,5.778303889906839,49.408825284913725,13.647516750171823,17.578093684757683
2181900,PR_5414_P,6.023072723797945,0.9660376162812987,16.998856661192193,6.003609704449266,49.40314530639584,13.199859294452892,16.631526045501758
2181900,CKF_5414_P,6.399045086149207,0.9577690749290142,18.935980897760107,6.378367145829359,49.393697639806426,14.49070072652233,17.96651369075388
2181900,MCL_5414_P,5.451755269658843,0.9637941470723678,17.33112462577668,5.4341384114266,49.41750172554767,13.402290392746094,17.22535020682121
2181900,MSD_5414_P,6.120546226364244,0.968405361894756,16.43954076414037,6.100768230133592,49.40069593179876,12.842912530613036,16.5010551776552
