Basin,index,method,PBIAS,CC,RMSE,ME,ME1,MAE,MAPE
4214270,S,MCL,-568.9531124864461,0.8829003889094074,8.065332624616522,0.4283564877301847,13.368254161100442,5.98633152317882,58.54695183733385
4214270,S,MSD,-93.91334467010203,0.9415625182228471,5.776402586500264,0.15397169080923673,13.317181829101262,4.287501625275079,47.67794350710652
4214270,S,CKF,-234.77792010253904,0.9298938320106878,6.333974734722151,0.17676086665949528,13.344197169456217,4.333255361464847,45.5631602247243
4243151,P,P,-14.031353887570228,0.8403009801158234,15.397263514685381,-9.410004432545167,20.80726160668573,10.438430249150008,54.07579372814992
4243151,P,PR,7.065488553212303,0.9064732583975244,11.625993839113013,4.736415432367164,19.13566464748506,6.315741178815015,10.183452907153326
4243151,P,MCL,1.9091533837175751,0.9393102209053493,8.791441472961015,1.2798185831445084,18.811061205668807,5.531942166767689,9.959249456427527
4243151,P,MSD,11.5967005071495,0.7452150068004019,20.462459879908184,7.764014349816193,19.965359886500767,10.73730862865735,17.28386344658719
4243151,P,CKF,10.142027842965675,0.6643669554202583,24.977817876495184,6.7988019270203575,19.936087694113617,13.044115609138702,21.398933275943918
4243151,E,PR,-13.239520489984937,0.7341297382433104,18.86354373828067,-4.437969751981481,18.906067065991774,14.488576971209604,53.581710708470695
4243151,E,MCL,13.07601784736581,0.5801885465150203,25.319973849787132,4.383162647535243,16.553161626863965,21.47543258654774,76.39013003728324
4243151,E,ET,-69.5634811423932,0.35806425315368057,40.40324964188934,-23.35722964437494,29.03319464259464,28.28386816501065,2710.109708076449
4243151,E,MSD,-0.13587715966785177,0.6417596419001067,23.556943792896668,-0.04573990793808839,17.674056897910575,17.73538033199436,65.27022371665188
4243151,E,CKF,3.6716034766814483,0.5311794037028789,28.27910271445307,1.23074435989644,17.45796667791759,20.77300887994947,70.64799321906474
4243151,R,GRDC,,,,,,,
4243151,R,PR,7.373282399129847,0.4904190222562213,16.525552918148904,5.458683564977259,9.482066186062172,12.033749663438176,16.026011139304607
4243151,R,MCL,1.4038916801822439,0.724970416222268,10.03003645879757,1.0393472034278133,8.808760919024815,7.427820909696318,10.00153126040592
4243151,R,MSD,0.1173043788902254,0.9997728351592856,0.2387383746787168,0.08679042524180705,8.719836396276433,0.09098075915877775,0.13880415152475076
4243151,R,CKF,-10.810919253701243,0.7504533573111479,14.025142155091567,-8.003679237816742,11.749548799896969,10.662679522615354,14.261621381417886
4243151,S,GRACE,1.3974007136615304e-13,0.9559499881571353,7.037751874718789,3.122502256758253e-16,19.14595070165515,4.751726917095238,68.04442535156774
4243151,S,PR,528.4295602769957,0.9592828503924168,6.657918159835835,1.1906538891428806,19.277914413798563,4.940723096195635,36.64660605422169
4243151,S,MCL,2708.349778880004,0.9264831108288724,10.66532965550291,6.102435290887946,20.157748702235693,8.474741587929513,62.29166390871481
4243151,S,MSD,2011.8549287812389,0.9254745777263474,9.785803146591483,4.54993045410343,19.860722245607263,6.72301878067292,50.790059207853545
4243151,S,CKF,1240.688554553272,0.8955360492258484,11.342303429117116,2.7955110079753442,19.52022045371654,7.424231216006046,48.7526667202303
5404270,P,P,10.703781550715409,0.9420850364851869,9.684059719864418,5.212541191763888,20.037746872453646,7.8702108680118625,18.63947398401293
5404270,P,PR,1.0961565509930358,0.9927075710644693,3.2508031318499686,0.5352859436462096,20.261810391271965,1.6705133906668843,3.7185069086578073
5404270,P,MCL,2.0038822158424727,0.9877111963689723,4.332127480926049,0.9785554644465289,20.19403914278636,2.407010031386294,5.2980906618809245
5404270,P,MSD,1.3043352024629467,0.9880271738901502,4.149753310667647,0.6383322691624042,20.24917919369713,2.2192372717877693,5.473312001542894
5404270,P,CKF,2.7680313584724607,0.9820158888477482,5.246359053417003,1.3517122863699824,20.143052733788362,2.6317132740547198,6.97647438792465
5404270,E,PR,26.56306814637297,0.7272290094936492,22.231799755620568,13.000232903041969,21.610606988355375,16.86716775397626,36.116466711289824
5404270,E,MCL,23.104257155048924,0.7502006783664124,20.694192221043707,11.307455991616024,21.104138353802192,16.126889550023176,35.96564108265095
5404270,E,ET,19.07214254504355,0.6525200274190021,22.054869444614074,9.317878475576315,20.56372492370323,17.063631354265695,43.62390460352759
5404270,E,MSD,19.79535775163923,0.7135902330954247,20.760917218678294,9.719668766706983,20.622383861714457,15.982391159233787,35.65869233710909
5404270,E,CKF,24.619301017885206,0.579227206788743,25.253218837049943,12.048933706715195,21.310326310484722,18.55997775105104,40.26175143492274
5404270,R,GRDC,,,,,,,
5404270,R,PR,11.009146687309606,0.9695313250133025,0.1006273572620131,0.034798535235975155,0.2173160841328058,0.05497258964377047,18.18588096490705
5404270,R,MCL,4.576334134706936,0.8898278148766282,0.1768457158383989,0.014465219617953181,0.22659167348248893,0.09661264286371898,33.737585577297025
5404270,R,MSD,-0.004835863945270072,0.9999988647721136,0.000551567984290246,-1.5326904340486403e-05,0.2341680587907221,0.00017016174108266932,0.09832884784748457
5404270,R,CKF,6.977512254655076,0.9809816252840073,0.07596998531386559,0.022055043224462646,0.2229288773982037,0.03853690023933888,14.173626245236235
5404270,S,GRACE,-4.204044519913926e-14,0.9131990965090843,6.803712482712958,-3.411622836087721e-17,11.575952374058124,4.804161150753969,256.0666990075936
5404270,S,PR,951.4064394082757,0.9291693525397958,5.676758061826552,0.8030768713286788,11.546568814523235,3.9577792201063153,49.20726541243138
5404270,S,MCL,17.26447784985412,0.8607025724089792,7.701969771115158,0.014572849502056414,11.587846792390847,5.530766647984233,63.50153057599627
5404270,S,MSD,-1642.2133437640225,0.9282788618945155,5.694581813079648,-0.5319285083741437,11.62523090429089,4.175309672742421,54.05081777080377
5404270,S,CKF,392.913520822475,0.9081440209576983,6.548898569704421,0.33165611239829096,11.563628294022902,4.265748890155641,50.16592891534489
6226800,P,P,-25.252261113887656,0.8468598356797588,18.143006758992563,-11.251596333967637,25.72400957062694,14.66462023542403,51.45465155492898
6226800,P,PR,8.692389865387485,0.9559647596322254,9.938678150456125,3.8770104603495756,21.748530867909743,4.966759763144355,20.35620628262199
6226800,P,MCL,10.779304763674162,0.9455415091122111,10.877139045028915,4.807823621725896,21.7361101674548,5.982793245531394,24.637598450658867
6226800,P,MSD,10.121747188823907,0.9407001917670192,10.673295386336061,4.4942269577248615,21.59520853319711,5.733540969276429,21.086398190862226
6226800,P,CKF,17.271420344037065,0.8763043035325728,19.14476787503132,7.703459966235788,21.848313237069707,9.002009410902822,43.83038287881586
6226800,E,PR,-9.050576933170284,0.5232586583239681,26.26654230508405,-3.6270343038560506,21.89664084833521,18.691647432838842,54.52541574478
6226800,E,MCL,-12.051396692107843,0.5401538141937983,25.95774922237929,-4.8296179939040895,22.13382065731416,18.689523469350075,55.34319619274582
6226800,E,ET,-13.958348709923605,0.3637128512767858,29.659172343065645,-5.603784094697764,22.31046434681167,22.4769275263977,156.18351543893928
6226800,E,MSD,-4.16428579024927,0.5728574589964125,23.620425932710717,-1.6516831801441707,21.151573490116462,17.236847368605886,50.5838443874307
6226800,E,CKF,-4.4449171111781745,0.4329936557054526,28.30375519948149,-1.7813081927355907,21.529861095196694,20.16247714460414,56.35057077978965
6226800,R,GRDC,,,,,,,
6226800,R,PR,-15.362979682524136,0.9381829524249612,3.3205001685155704,-1.334626954138733,6.02471064307678,2.1248415086849874,25.920075624712833
6226800,R,MCL,-22.03574895588919,0.9303174269103549,3.7792462686217814,-1.914309926779267,6.2851458164347145,2.554263696696779,34.1408704283954
6226800,R,MSD,-0.022740527829499185,0.9999988653649758,0.010894000039763391,-0.0019785984059733173,5.4993046284120215,0.004530653912227082,0.05477682367181813
6226800,R,CKF,-7.5396470668896605,0.9640418328586997,2.2444012767719554,-0.6549911806243235,5.735614903875106,1.3610259431879437,16.98502058562001
6226800,S,GRACE,-1.7763568394002505e-14,0.9356566151832643,9.944613245915518,6.013708050052931e-17,19.75867243937662,6.858588310685516,162.2755753844023
6226800,S,PR,610.213411779949,0.9366718334449254,9.58543563411065,-2.1157110832301633,19.804769165906617,6.785013706393214,48.778662444687
6226800,S,MCL,1127.9430268363394,0.9233360773165248,11.337643249740891,-3.9107655077079633,20.057998860715028,8.600153042450152,65.29062149972847
6226800,S,MSD,1092.0527820414832,0.9278586002151127,10.047702470937828,-1.4374940290360898,19.67671616984808,7.4332624661975375,57.684683456112175
6226800,S,CKF,357.08799735267763,0.9093246923179882,11.258051979362312,-1.2380832985689354,19.75485751035471,6.880284841559755,47.74975831207851
6340110,P,P,-3.073083912610912,0.8114465110846865,18.257381834537465,-1.8243857627207039,25.34615564688816,12.880861318343289,24.29652543177646
6340110,P,PR,1.3198133592949477,0.9823502298001594,6.260193206916261,0.7855762846409836,24.284209200379152,2.907563990637621,5.782140686898856
6340110,P,MCL,2.202025958638082,0.9767821204059088,7.186706066121388,1.3106848472832597,24.228449700949724,3.845160975744064,9.14823887869289
6340110,P,MSD,2.7018377809852594,0.978348679250512,7.01348226528489,1.6115144649793178,24.189465651239903,3.1538648294332954,8.020203087373394
6340110,P,CKF,1.9364661750554428,0.973286618588777,7.745927979464773,1.1526189611731528,24.238711871160433,3.4689783408496053,8.347971213048723
6340110,E,PR,17.112503110027042,0.7530328963895655,28.411269094551685,8.956728897197486,32.925417902673246,18.842993403902923,40.683812735962576
6340110,E,MCL,14.9431315378121,0.7271857498740448,29.370357835438003,7.821274140831014,32.90684432686065,19.795133928556865,43.7095183027607
6340110,E,ET,12.369124337672375,0.71836989022095,29.524176413972853,6.474515092292264,32.804838318112076,20.93434093188368,70.18976202625045
6340110,E,MSD,15.561948370760287,0.7785216612040233,27.118114530636927,8.146721497701257,33.01746957969733,18.63035649592219,39.57098091881544
6340110,E,CKF,17.80798510958971,0.7144522482561657,30.318112105782095,9.320745995275539,32.91529521489121,19.57568337617632,41.69750458075745
6340110,R,GRDC,,,,,,,
6340110,R,PR,-0.9879142323755354,0.9043811991898227,3.9383001707562713,-0.12394859785687788,5.922754808992249,2.5847395356035916,19.72082772840166
6340110,R,MCL,-4.1292323955544425,0.9331082965491656,3.41654740839153,-0.5180738862557605,6.0303601545532475,2.317275489706753,19.457522978399552
6340110,R,MSD,-0.004738393892127709,0.9999994912313643,0.008041622531816782,-0.0005940284378150944,5.838127973918922,0.0036325860254941677,0.029202192756248642
6340110,R,CKF,-0.796487239819126,0.951021527722019,2.845703853582276,-0.09993122211539086,5.856122800923453,1.6454736414846094,13.33575817974705
6340110,S,GRACE,-1.3914795241968628e-14,0.9424534526887359,9.859043802536982,1.295260195396016e-16,22.572611161480996,6.794718507313491,111.78366462712096
6340110,S,PR,36.90181374828777,0.9470749327442335,9.408496792868256,-0.3363253155560327,22.61569074334821,6.773179017535863,42.033216385059795
6340110,S,MCL,141.96224699355537,0.9264254782832365,11.654808072270889,-1.2938523250599394,22.732965341522,8.85016254424076,53.6665525501814
6340110,S,MSD,111.30254248875906,0.9548234688103483,8.524307831686967,-0.8549010264757579,22.58440625386197,6.313381174293917,41.62373063119557
6340110,S,CKF,-68.75480037764224,0.9335074450034571,10.41742004707915,0.6266353217956802,22.57518254887113,6.904048744833563,41.83993207181718
6435060,P,P,6.430049522121868,0.870848444447893,19.04615907533522,5.716713936555055,32.12845358171037,14.71894470381083,19.214746305737897
6435060,P,PR,1.4714402400437516,0.9891164149107059,6.107141038665746,1.3103059966236668,31.807488454600062,3.355607437917273,4.692772883742599
6435060,P,MCL,1.7440995352979585,0.988789132579194,6.260713596399479,1.5531069612052433,31.797107611008798,3.6698948247906444,5.643358591100334
6435060,P,MSD,1.9700052991273869,0.9830774473734305,8.069727099002105,1.7504848142513982,31.72744474363962,3.924407738770862,7.360789708607658
6435060,P,CKF,1.8593569807472836,0.9823163711418861,7.909100397391782,1.6557428126777343,31.800104762699732,4.010807098497342,6.559258237313461
6435060,E,PR,26.20999385004977,0.7904194965549007,32.05669855746497,16.095438187295006,37.71809595070982,22.439520348317224,39.59987658000364
6435060,E,MCL,23.32236405010211,0.798120803615809,30.91189125086639,14.32215784168514,37.53094551177641,21.895405509615998,41.17474156831964
6435060,E,ET,15.76102834575831,0.7548610286483167,31.118002493152307,9.679667331763321,37.02367746584286,22.67271258278876,65.98513134638904
6435060,E,MSD,18.86615878165246,0.810963282904114,28.87534049363257,11.562273680980672,37.248645789735825,20.61193303751528,38.014020073112306
6435060,E,CKF,24.366010230796675,0.7337626811813179,33.775059150274295,14.963056221397814,37.57724745018974,22.6074100677561,39.74620926685597
6435060,R,GRDC,,,,,,,
6435060,R,PR,3.7006270952363116,0.9017572975993,6.714141353389194,1.2294272107731499,9.696227224300912,4.7628540302514,14.184820329212094
6435060,R,MCL,1.49930767230578,0.8739368506002402,7.541481634975391,0.4981019708866324,9.816499913340678,5.601305351814696,17.175113007160878
6435060,R,MSD,0.00019594282866196896,0.9999995917198796,0.011942776618879877,6.500416641524559e-05,9.780291605088754,0.005586813311602543,0.017481045373634038
6435060,R,CKF,1.7090361296044905,0.9468201283184379,4.8797768161738,0.5677782353793246,9.713972882734772,3.285899612994365,10.618066867156204
6435060,S,GRACE,1.983598470663613e-14,0.9603299732550332,9.001870793706358,-1.3646491344350883e-16,24.488923639534608,6.552980404815476,100.28978101099739
6435060,S,PR,-158.8250281239963,0.9667861021384591,8.606366622039053,1.134068196387267,24.439617774103024,6.3215325238449465,39.0628469935648
6435060,S,MCL,-92.70735413573071,0.9587586233344553,9.838117018519485,0.6619640691293481,24.49622243797017,7.490216304808438,47.199839576884244
6435060,S,MSD,-15.083006626842128,0.9686489795345327,7.93979287434269,0.10765324558494598,24.5967212582364,5.844917576851512,37.72523214348847
6435060,S,CKF,-185.754048741069,0.9574142492110229,9.912886886627208,1.326351152054914,24.438517832202194,6.819617179967813,39.67104397983557
6457010,P,P,-5.780664643944372,0.9381059923120516,10.724168650732713,-3.1261208287908326,23.17719789223816,7.962278048804935,16.97584876030181
6457010,P,PR,1.4251233950487836,0.9894719914500977,4.338850907222714,0.7715881761584465,21.917729566262572,2.5172329106926026,5.469170177008197
6457010,P,MCL,2.0494119025525857,0.9803558925901612,5.889205828521989,1.109589525778455,21.87696573757394,3.3773110012667535,8.526769315589412
6457010,P,MSD,2.4196579383634007,0.9738799100093716,6.891612952737195,1.3090612749886053,21.90128141919845,3.7515032588479005,9.774490424181998
6457010,P,CKF,2.0432367634542823,0.9774626213532096,6.274688230976377,1.1062461912076114,21.878670990942588,3.282242763776743,8.116870782373566
6457010,E,PR,11.135777606843984,0.8369440531446235,21.828307319924154,5.3915318061131146,31.2060265961027,15.011369704880508,39.643402213880506
6457010,E,MCL,6.091359529787452,0.8373138075199686,21.434917922415284,2.9492110750429252,31.23573351424071,15.462310602685307,43.5561909756989
6457010,E,ET,6.989581377054551,0.7435437822142679,26.624000197921493,3.3861198011333347,31.158944293658028,19.61121851882082,812.6556957220131
6457010,E,MSD,9.529517555520732,0.8140540768160063,23.00944253205341,4.590732060356541,31.074932689232526,16.613448810820103,42.58612220375145
6457010,E,CKF,10.63062670140355,0.8209733276287393,22.757203152425706,5.1469564140996225,31.192065855029366,15.271979667906107,41.1740602694911
6457010,R,GRDC,,,,,,,
6457010,R,PR,-1.2217398554936494,0.886483719924921,2.7240238904577585,-0.1291436092408926,4.0093022723452165,1.8239301013859692,16.684661136902452
6457010,R,MCL,-7.325615369594238,0.9055839605305815,2.7356339232573434,-0.77435176112651,4.200473940507354,2.022306091738017,20.759860186282047
6457010,R,MSD,-0.005364438385709842,0.999997115669496,0.012260882895516067,-0.0005663590292000387,3.907182992979519,0.005247473883090324,0.05443646067525339
6457010,R,CKF,-1.1085986227543214,0.9484011697150864,1.9115381434062693,-0.11718405247909998,3.9456933259714617,1.1380065339336,10.640250663421277
6457010,S,GRACE,-1.554312234475219e-14,0.9470288998159327,9.571326918676844,1.4687325429936968e-16,22.491683670151833,6.689435662702382,91.10840919387879
6457010,S,PR,98.21000105200399,0.9614227608567947,8.209614064600892,-0.9222332670304794,22.508878187942553,6.14783664055303,41.605138634853596
6457010,S,MCL,236.20680537035852,0.9480014535734771,9.899276248449077,-2.2180813713278464,22.589192166764395,7.692980955652321,50.424569360073
6457010,S,MSD,179.40302987484077,0.9376425599697983,10.163267564850404,-1.2683627368942458,22.396202124254447,7.861674976292345,50.827039140519744
6457010,S,CKF,31.189488008882865,0.9475368917141184,9.393732358057518,-0.29288242658921215,22.525877756285144,6.335096735686812,40.92318536494864
6590700,P,P,-4.342657572043369,0.5412698775631124,25.980325530197813,-2.0816831583722997,25.99528525490198,19.59300765800276,53.43666894896929
6590700,P,PR,3.3535048578170836,0.9799091275162036,7.317846474918396,1.6046025558268469,24.971190483822024,2.6346589973350416,7.665461169840703
6590700,P,MCL,2.373152070642761,0.9847427766408775,6.35510957299381,1.1355182232829357,25.046808932019356,2.6022230893535596,7.744971987396677
6590700,P,MSD,3.16383497308582,0.9833722418347447,6.499913969416358,1.5121987986052372,25.027408356079807,2.2072590151359734,6.380968042143271
6590700,P,CKF,5.227079844835736,0.954845317733278,11.142910468853511,2.50108052146794,24.858015735701898,3.607307290870597,10.633752143355855
6590700,E,PR,25.737182127864074,0.3790348764944997,40.47060326690167,13.084282802468639,30.28064465037567,25.84030625505227,48.967110147128686
6590700,E,MCL,22.15317310215549,0.42885821754436226,39.28330913496836,11.262242323211908,29.96693519725879,25.353473851378467,53.74740492481151
6590700,E,ET,23.89920752303964,0.48948459916901726,37.06369351776463,12.13866395839733,30.080493097194463,24.90247984850063,79.2672756992256
6590700,E,MSD,25.94335669402433,0.5908178642357986,34.69163031322128,13.196564205962055,30.401350063097613,22.468680558283964,43.19064896851527
6590700,E,CKF,27.627175813817125,0.2990042484505427,42.456814730906636,14.045118831799023,30.43125152214992,26.003856160093786,48.906564229270955
6590700,R,GRDC,,,,,,,
6590700,R,PR,-10.912438507644293,0.9024964954998187,2.5030511872693015,-0.6267234355531388,2.712125889571289,1.7006633502926765,29.0110020066693
6590700,R,MCL,-10.82026146586986,0.8997402293794943,2.3804170089471626,-0.6214295214330702,2.710852377865507,1.6981108245363146,30.27993393191008
6590700,R,MSD,-0.019988434350253034,0.9999966260324302,0.008437280692517595,-0.0011436089590581592,2.4211880097682803,0.002553900934552147,0.04356245858091149
6590700,R,CKF,-2.9444349707053936,0.9494415890971192,1.772875722550811,-0.16910486132962882,2.507733096255753,1.1950250462434222,21.0002534122386
6590700,S,GRACE,1.3581728334581081e-14,0.9623436862192238,9.439683223192686,-2.4228304547809404e-16,28.4728468994181,6.735007664974206,47.31697514822239
6590700,S,PR,41.41449482541566,0.9201612556975893,13.400739841862695,-0.7442324158170744,28.461857319917986,9.879512193033248,41.81553017827059
6590700,S,MCL,76.12554087000333,0.9204063295914834,13.809380050418698,-1.3680016000652833,28.452760283642874,10.431780612275922,47.24131009218547
6590700,S,MSD,94.19266156291769,0.9637219120740136,9.386289907902889,-1.7190147018162145,28.51923273594728,7.072350631447906,35.764966882537905
6590700,S,CKF,-42.412267475861775,0.9216528555717782,14.74157841013335,0.7621627262846552,28.52048035207528,10.06457181936026,41.56719243760817
